f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/guy2girl4/out/4239.png,,image_processed/videos/guy2girl4/out/4239.png,0,
videos/guy2girl4/out/4240.png,,image_processed/videos/guy2girl4/out/4240.png,0,
videos/guy2girl4/out/4241.png,,image_processed/videos/guy2girl4/out/4241.png,0,
videos/guy2girl4/out/4242.png,,image_processed/videos/guy2girl4/out/4242.png,0,
videos/guy2girl4/out/4243.png,,image_processed/videos/guy2girl4/out/4243.png,0,
videos/guy2girl4/out/4244.png,,image_processed/videos/guy2girl4/out/4244.png,0,
videos/guy2girl4/out/4245.png,,image_processed/videos/guy2girl4/out/4245.png,0,
videos/guy2girl4/out/4246.png,,image_processed/videos/guy2girl4/out/4246.png,0,
videos/guy2girl4/out/4247.png,,image_processed/videos/guy2girl4/out/4247.png,0,
videos/guy2girl4/out/4248.png,,image_processed/videos/guy2girl4/out/4248.png,0,
videos/guy2girl4/out/4249.png,,image_processed/videos/guy2girl4/out/4249.png,0,
videos/guy2girl4/out/4250.png,,image_processed/videos/guy2girl4/out/4250.png,0,
videos/guy2girl4/out/4251.png,,image_processed/videos/guy2girl4/out/4251.png,0,
videos/guy2girl4/out/4252.png,,image_processed/videos/guy2girl4/out/4252.png,0,
videos/guy2girl4/out/4253.png,,image_processed/videos/guy2girl4/out/4253.png,0,
videos/guy2girl4/out/4254.png,,image_processed/videos/guy2girl4/out/4254.png,0,
videos/guy2girl4/out/4255.png,,image_processed/videos/guy2girl4/out/4255.png,0,
videos/guy2girl4/out/4256.png,,image_processed/videos/guy2girl4/out/4256.png,0,
videos/guy2girl4/out/4257.png,,image_processed/videos/guy2girl4/out/4257.png,0,
videos/guy2girl4/out/4258.png,,image_processed/videos/guy2girl4/out/4258.png,0,
videos/guy2girl4/out/4259.png,,image_processed/videos/guy2girl4/out/4259.png,0,
videos/guy2girl4/out/4260.png,,image_processed/videos/guy2girl4/out/4260.png,0,
videos/guy2girl4/out/4261.png,,image_processed/videos/guy2girl4/out/4261.png,0,
videos/guy2girl4/out/4262.png,,image_processed/videos/guy2girl4/out/4262.png,0,
videos/guy2girl4/out/4263.png,,image_processed/videos/guy2girl4/out/4263.png,0,
videos/guy2girl4/out/4264.png,,image_processed/videos/guy2girl4/out/4264.png,0,
videos/guy2girl4/out/4265.png,,image_processed/videos/guy2girl4/out/4265.png,0,
videos/guy2girl4/out/4266.png,,image_processed/videos/guy2girl4/out/4266.png,0,
videos/guy2girl4/out/4267.png,,image_processed/videos/guy2girl4/out/4267.png,0,
videos/guy2girl4/out/4268.png,,image_processed/videos/guy2girl4/out/4268.png,0,
videos/guy2girl4/out/4269.png,,image_processed/videos/guy2girl4/out/4269.png,0,
videos/guy2girl4/out/4270.png,,image_processed/videos/guy2girl4/out/4270.png,0,
videos/guy2girl4/out/4271.png,,image_processed/videos/guy2girl4/out/4271.png,0,
videos/guy2girl4/out/4272.png,,image_processed/videos/guy2girl4/out/4272.png,0,
videos/guy2girl4/out/4273.png,,image_processed/videos/guy2girl4/out/4273.png,0,
videos/guy2girl4/out/4274.png,,image_processed/videos/guy2girl4/out/4274.png,0,
videos/guy2girl4/out/4275.png,,image_processed/videos/guy2girl4/out/4275.png,0,
videos/guy2girl4/out/4276.png,,image_processed/videos/guy2girl4/out/4276.png,0,
videos/guy2girl4/out/4277.png,,image_processed/videos/guy2girl4/out/4277.png,0,
videos/guy2girl4/out/4278.png,,image_processed/videos/guy2girl4/out/4278.png,0,
videos/guy2girl4/out/4279.png,,image_processed/videos/guy2girl4/out/4279.png,0,
videos/guy2girl4/out/4280.png,,image_processed/videos/guy2girl4/out/4280.png,0,
videos/guy2girl4/out/4281.png,0.406427875645,image_processed/videos/guy2girl4/out/4281.png,1,1.0
videos/guy2girl4/out/4282.png,0.193973127796,image_processed/videos/guy2girl4/out/4282.png,1,0.0
videos/guy2girl4/out/4283.png,0.114646259738,image_processed/videos/guy2girl4/out/4283.png,1,0.0
videos/guy2girl4/out/4284.png,0.107588831378,image_processed/videos/guy2girl4/out/4284.png,1,0.0
videos/guy2girl4/out/4285.png,,image_processed/videos/guy2girl4/out/4285.png,0,
videos/guy2girl4/out/4286.png,,image_processed/videos/guy2girl4/out/4286.png,0,
videos/guy2girl4/out/4287.png,0.207523170902,image_processed/videos/guy2girl4/out/4287.png,1,0.0
videos/guy2girl4/out/4288.png,,image_processed/videos/guy2girl4/out/4288.png,0,
videos/guy2girl4/out/4289.png,,image_processed/videos/guy2girl4/out/4289.png,0,
videos/guy2girl4/out/4290.png,0.19447404523,image_processed/videos/guy2girl4/out/4290.png,1,0.0
videos/guy2girl4/out/4291.png,0.652119938327,image_processed/videos/guy2girl4/out/4291.png,1,0.0
videos/guy2girl4/out/4292.png,0.409449879123,image_processed/videos/guy2girl4/out/4292.png,1,0.0
videos/guy2girl4/out/4293.png,0.570360247089,image_processed/videos/guy2girl4/out/4293.png,1,0.0
videos/guy2girl4/out/4294.png,1.07009584088,image_processed/videos/guy2girl4/out/4294.png,1,0.0
videos/guy2girl4/out/4295.png,1.10638934751,image_processed/videos/guy2girl4/out/4295.png,1,0.0
videos/guy2girl4/out/4296.png,1.25129729886,image_processed/videos/guy2girl4/out/4296.png,1,0.0
videos/guy2girl4/out/4297.png,0.766447845889,image_processed/videos/guy2girl4/out/4297.png,1,0.0
videos/guy2girl4/out/4298.png,0.171084705783,image_processed/videos/guy2girl4/out/4298.png,1,0.0
videos/guy2girl4/out/4299.png,0.161820475055,image_processed/videos/guy2girl4/out/4299.png,1,0.0
videos/guy2girl4/out/4300.png,,image_processed/videos/guy2girl4/out/4300.png,0,
videos/guy2girl4/out/4301.png,,image_processed/videos/guy2girl4/out/4301.png,0,
videos/guy2girl4/out/4302.png,,image_processed/videos/guy2girl4/out/4302.png,0,
videos/guy2girl4/out/4303.png,,image_processed/videos/guy2girl4/out/4303.png,0,
videos/guy2girl4/out/4304.png,,image_processed/videos/guy2girl4/out/4304.png,0,
videos/guy2girl4/out/4305.png,,image_processed/videos/guy2girl4/out/4305.png,0,
videos/guy2girl4/out/4306.png,,image_processed/videos/guy2girl4/out/4306.png,0,
videos/guy2girl4/out/4307.png,,image_processed/videos/guy2girl4/out/4307.png,0,
videos/guy2girl4/out/4308.png,,image_processed/videos/guy2girl4/out/4308.png,0,
videos/guy2girl4/out/4309.png,,image_processed/videos/guy2girl4/out/4309.png,0,
videos/guy2girl4/out/4310.png,,image_processed/videos/guy2girl4/out/4310.png,0,
videos/guy2girl4/out/4311.png,,image_processed/videos/guy2girl4/out/4311.png,0,
videos/guy2girl4/out/4312.png,,image_processed/videos/guy2girl4/out/4312.png,0,
videos/guy2girl4/out/4313.png,,image_processed/videos/guy2girl4/out/4313.png,0,
videos/guy2girl4/out/4314.png,,image_processed/videos/guy2girl4/out/4314.png,0,
videos/guy2girl4/out/4315.png,,image_processed/videos/guy2girl4/out/4315.png,0,
videos/guy2girl4/out/4316.png,,image_processed/videos/guy2girl4/out/4316.png,0,
videos/guy2girl4/out/4317.png,0.386835876895,image_processed/videos/guy2girl4/out/4317.png,1,0.0
videos/guy2girl4/out/4318.png,0.568050924732,image_processed/videos/guy2girl4/out/4318.png,1,0.0
videos/guy2girl4/out/4319.png,0.725831333591,image_processed/videos/guy2girl4/out/4319.png,1,0.0
videos/guy2girl4/out/4320.png,0.609978262378,image_processed/videos/guy2girl4/out/4320.png,1,0.0
videos/guy2girl4/out/4321.png,0.618758026554,image_processed/videos/guy2girl4/out/4321.png,1,0.0
videos/guy2girl4/out/4322.png,0.662838045551,image_processed/videos/guy2girl4/out/4322.png,1,0.0
videos/guy2girl4/out/4323.png,0.562705818607,image_processed/videos/guy2girl4/out/4323.png,1,0.0
videos/guy2girl4/out/4324.png,0.6848645844,image_processed/videos/guy2girl4/out/4324.png,1,0.0
videos/guy2girl4/out/4325.png,0.473545853092,image_processed/videos/guy2girl4/out/4325.png,1,0.0
videos/guy2girl4/out/4326.png,0.566052500202,image_processed/videos/guy2girl4/out/4326.png,1,0.0
videos/guy2girl4/out/4327.png,0.487230602695,image_processed/videos/guy2girl4/out/4327.png,1,0.0
videos/guy2girl4/out/4328.png,0.553830210163,image_processed/videos/guy2girl4/out/4328.png,1,0.0
videos/guy2girl4/out/4329.png,0.543697897388,image_processed/videos/guy2girl4/out/4329.png,1,0.0
videos/guy2girl4/out/4330.png,1.17441684384,image_processed/videos/guy2girl4/out/4330.png,1,0.0
videos/guy2girl4/out/4331.png,1.25933248181,image_processed/videos/guy2girl4/out/4331.png,1,0.0
videos/guy2girl4/out/4332.png,0.374070230914,image_processed/videos/guy2girl4/out/4332.png,1,0.0
videos/guy2girl4/out/4333.png,,image_processed/videos/guy2girl4/out/4333.png,0,
videos/guy2girl4/out/4334.png,,image_processed/videos/guy2girl4/out/4334.png,0,
videos/guy2girl4/out/4335.png,,image_processed/videos/guy2girl4/out/4335.png,0,
videos/guy2girl4/out/4336.png,0.0774024166597,image_processed/videos/guy2girl4/out/4336.png,1,0.0
videos/guy2girl4/out/4337.png,0.194382969333,image_processed/videos/guy2girl4/out/4337.png,1,0.0
videos/guy2girl4/out/4338.png,0.132664505435,image_processed/videos/guy2girl4/out/4338.png,1,0.0
videos/guy2girl4/out/4339.png,,image_processed/videos/guy2girl4/out/4339.png,0,
videos/guy2girl4/out/4340.png,0.156528297855,image_processed/videos/guy2girl4/out/4340.png,1,0.0
videos/guy2girl4/out/4341.png,0.0372317471041,image_processed/videos/guy2girl4/out/4341.png,1,0.0
videos/guy2girl4/out/4342.png,0.0731335320009,image_processed/videos/guy2girl4/out/4342.png,1,0.0
videos/guy2girl4/out/4343.png,0.21540648122,image_processed/videos/guy2girl4/out/4343.png,1,0.0
videos/guy2girl4/out/4344.png,0.0912464298738,image_processed/videos/guy2girl4/out/4344.png,1,0.0
videos/guy2girl4/out/4345.png,0.0876794495119,image_processed/videos/guy2girl4/out/4345.png,1,0.0
videos/guy2girl4/out/4346.png,,image_processed/videos/guy2girl4/out/4346.png,0,
videos/guy2girl4/out/4347.png,,image_processed/videos/guy2girl4/out/4347.png,0,
videos/guy2girl4/out/4348.png,0.045040909244,image_processed/videos/guy2girl4/out/4348.png,1,0.0
videos/guy2girl4/out/4349.png,,image_processed/videos/guy2girl4/out/4349.png,0,
videos/guy2girl4/out/4350.png,,image_processed/videos/guy2girl4/out/4350.png,0,
videos/guy2girl4/out/4351.png,,image_processed/videos/guy2girl4/out/4351.png,0,
videos/guy2girl4/out/4352.png,0.187607828571,image_processed/videos/guy2girl4/out/4352.png,1,0.0
videos/guy2girl4/out/4353.png,0.267730776264,image_processed/videos/guy2girl4/out/4353.png,1,0.0
videos/guy2girl4/out/4354.png,0.104012075855,image_processed/videos/guy2girl4/out/4354.png,1,0.0
videos/guy2girl4/out/4355.png,0.176183763935,image_processed/videos/guy2girl4/out/4355.png,1,0.0
videos/guy2girl4/out/4356.png,0.0736408867372,image_processed/videos/guy2girl4/out/4356.png,1,0.0
videos/guy2girl4/out/4357.png,0.176063124133,image_processed/videos/guy2girl4/out/4357.png,1,0.0
videos/guy2girl4/out/4358.png,0.484541479541,image_processed/videos/guy2girl4/out/4358.png,1,0.0
videos/guy2girl4/out/4359.png,1.10418349881,image_processed/videos/guy2girl4/out/4359.png,1,0.0
videos/guy2girl4/out/4360.png,0.999955002262,image_processed/videos/guy2girl4/out/4360.png,1,0.0
videos/guy2girl4/out/4361.png,0.871659580661,image_processed/videos/guy2girl4/out/4361.png,1,0.0
videos/guy2girl4/out/4362.png,0.654292646839,image_processed/videos/guy2girl4/out/4362.png,1,0.0
videos/guy2girl4/out/4363.png,0.607719723178,image_processed/videos/guy2girl4/out/4363.png,1,0.0
videos/guy2girl4/out/4364.png,0.881340805484,image_processed/videos/guy2girl4/out/4364.png,1,0.0
videos/guy2girl4/out/4365.png,0.804162327243,image_processed/videos/guy2girl4/out/4365.png,1,0.0
videos/guy2girl4/out/4366.png,0.773158375217,image_processed/videos/guy2girl4/out/4366.png,1,0.0
videos/guy2girl4/out/4367.png,0.569709364368,image_processed/videos/guy2girl4/out/4367.png,1,0.0
videos/guy2girl4/out/4368.png,0.381561581088,image_processed/videos/guy2girl4/out/4368.png,1,0.0
videos/guy2girl4/out/4369.png,0.31023699422,image_processed/videos/guy2girl4/out/4369.png,1,0.0
videos/guy2girl4/out/4370.png,0.130771223499,image_processed/videos/guy2girl4/out/4370.png,1,0.0
videos/guy2girl4/out/4371.png,0.830250565006,image_processed/videos/guy2girl4/out/4371.png,1,0.0
videos/guy2girl4/out/4372.png,0.753142658664,image_processed/videos/guy2girl4/out/4372.png,1,0.0
videos/guy2girl4/out/4373.png,0.609715525104,image_processed/videos/guy2girl4/out/4373.png,1,0.0
videos/guy2girl4/out/4374.png,0.725758854343,image_processed/videos/guy2girl4/out/4374.png,1,0.0
videos/guy2girl4/out/4375.png,0.629052463962,image_processed/videos/guy2girl4/out/4375.png,1,0.0
videos/guy2girl4/out/4376.png,0.609665218784,image_processed/videos/guy2girl4/out/4376.png,1,0.0
videos/guy2girl4/out/4377.png,,image_processed/videos/guy2girl4/out/4377.png,0,
videos/guy2girl4/out/4378.png,,image_processed/videos/guy2girl4/out/4378.png,0,
videos/guy2girl4/out/4379.png,,image_processed/videos/guy2girl4/out/4379.png,0,
videos/guy2girl4/out/4380.png,,image_processed/videos/guy2girl4/out/4380.png,0,
videos/guy2girl4/out/4381.png,,image_processed/videos/guy2girl4/out/4381.png,0,
videos/guy2girl4/out/4382.png,,image_processed/videos/guy2girl4/out/4382.png,0,
videos/guy2girl4/out/4383.png,,image_processed/videos/guy2girl4/out/4383.png,0,
videos/guy2girl4/out/4384.png,,image_processed/videos/guy2girl4/out/4384.png,0,
videos/guy2girl4/out/4385.png,,image_processed/videos/guy2girl4/out/4385.png,0,
videos/guy2girl4/out/4386.png,,image_processed/videos/guy2girl4/out/4386.png,0,
videos/guy2girl4/out/4387.png,,image_processed/videos/guy2girl4/out/4387.png,0,
videos/guy2girl4/out/4388.png,,image_processed/videos/guy2girl4/out/4388.png,0,
videos/guy2girl4/out/4389.png,,image_processed/videos/guy2girl4/out/4389.png,0,
videos/guy2girl4/out/4390.png,,image_processed/videos/guy2girl4/out/4390.png,0,
videos/guy2girl4/out/4391.png,,image_processed/videos/guy2girl4/out/4391.png,0,
videos/guy2girl4/out/4392.png,,image_processed/videos/guy2girl4/out/4392.png,0,
videos/guy2girl4/out/4393.png,,image_processed/videos/guy2girl4/out/4393.png,0,
videos/guy2girl4/out/4394.png,,image_processed/videos/guy2girl4/out/4394.png,0,
videos/guy2girl4/out/4395.png,,image_processed/videos/guy2girl4/out/4395.png,0,
videos/guy2girl4/out/4396.png,,image_processed/videos/guy2girl4/out/4396.png,0,
videos/guy2girl4/out/4397.png,,image_processed/videos/guy2girl4/out/4397.png,0,
videos/guy2girl4/out/4398.png,0.295714203311,image_processed/videos/guy2girl4/out/4398.png,1,0.0
videos/guy2girl4/out/4399.png,1.16654664655,image_processed/videos/guy2girl4/out/4399.png,1,0.0
videos/guy2girl4/out/4400.png,1.0783718266,image_processed/videos/guy2girl4/out/4400.png,1,0.0
videos/guy2girl4/out/4401.png,1.06449014325,image_processed/videos/guy2girl4/out/4401.png,1,0.0
videos/guy2girl4/out/4402.png,1.11790162702,image_processed/videos/guy2girl4/out/4402.png,1,0.0
videos/guy2girl4/out/4403.png,1.04570466657,image_processed/videos/guy2girl4/out/4403.png,1,0.0
videos/guy2girl4/out/4404.png,0.39871150632,image_processed/videos/guy2girl4/out/4404.png,1,0.0
videos/guy2girl4/out/4405.png,0.530574861957,image_processed/videos/guy2girl4/out/4405.png,1,0.0
videos/guy2girl4/out/4406.png,0.544555965854,image_processed/videos/guy2girl4/out/4406.png,1,0.0
videos/guy2girl4/out/4407.png,0.449980083896,image_processed/videos/guy2girl4/out/4407.png,1,0.0
videos/guy2girl4/out/4408.png,0.599848572208,image_processed/videos/guy2girl4/out/4408.png,1,0.0
videos/guy2girl4/out/4409.png,0.498670879794,image_processed/videos/guy2girl4/out/4409.png,1,0.0
videos/guy2girl4/out/4410.png,0.686310116245,image_processed/videos/guy2girl4/out/4410.png,1,0.0
videos/guy2girl4/out/4411.png,0.299716535999,image_processed/videos/guy2girl4/out/4411.png,1,0.0
videos/guy2girl4/out/4412.png,,image_processed/videos/guy2girl4/out/4412.png,0,
videos/guy2girl4/out/4413.png,,image_processed/videos/guy2girl4/out/4413.png,0,
videos/guy2girl4/out/4414.png,,image_processed/videos/guy2girl4/out/4414.png,0,
videos/guy2girl4/out/4415.png,,image_processed/videos/guy2girl4/out/4415.png,0,
videos/guy2girl4/out/4416.png,,image_processed/videos/guy2girl4/out/4416.png,0,
videos/guy2girl4/out/4417.png,,image_processed/videos/guy2girl4/out/4417.png,0,
videos/guy2girl4/out/4418.png,,image_processed/videos/guy2girl4/out/4418.png,0,
videos/guy2girl4/out/4419.png,,image_processed/videos/guy2girl4/out/4419.png,0,
videos/guy2girl4/out/4420.png,,image_processed/videos/guy2girl4/out/4420.png,0,
videos/guy2girl4/out/4421.png,,image_processed/videos/guy2girl4/out/4421.png,0,
videos/guy2girl4/out/4422.png,,image_processed/videos/guy2girl4/out/4422.png,0,
videos/guy2girl4/out/4423.png,,image_processed/videos/guy2girl4/out/4423.png,0,
videos/guy2girl4/out/4424.png,,image_processed/videos/guy2girl4/out/4424.png,0,
videos/guy2girl4/out/4425.png,,image_processed/videos/guy2girl4/out/4425.png,0,
videos/guy2girl4/out/4426.png,,image_processed/videos/guy2girl4/out/4426.png,0,
videos/guy2girl4/out/4427.png,,image_processed/videos/guy2girl4/out/4427.png,0,
videos/guy2girl4/out/4428.png,,image_processed/videos/guy2girl4/out/4428.png,0,
videos/guy2girl4/out/4429.png,,image_processed/videos/guy2girl4/out/4429.png,0,
videos/guy2girl4/out/4430.png,,image_processed/videos/guy2girl4/out/4430.png,0,
videos/guy2girl4/out/4431.png,,image_processed/videos/guy2girl4/out/4431.png,0,
videos/guy2girl4/out/4432.png,,image_processed/videos/guy2girl4/out/4432.png,0,
videos/guy2girl4/out/4433.png,,image_processed/videos/guy2girl4/out/4433.png,0,
videos/guy2girl4/out/4434.png,,image_processed/videos/guy2girl4/out/4434.png,0,
videos/guy2girl4/out/4435.png,,image_processed/videos/guy2girl4/out/4435.png,0,
videos/guy2girl4/out/4436.png,,image_processed/videos/guy2girl4/out/4436.png,0,
videos/guy2girl4/out/4437.png,,image_processed/videos/guy2girl4/out/4437.png,0,
videos/guy2girl4/out/4438.png,,image_processed/videos/guy2girl4/out/4438.png,0,
videos/guy2girl4/out/4439.png,,image_processed/videos/guy2girl4/out/4439.png,0,
videos/guy2girl4/out/4440.png,,image_processed/videos/guy2girl4/out/4440.png,0,
videos/guy2girl4/out/4441.png,,image_processed/videos/guy2girl4/out/4441.png,0,
videos/guy2girl4/out/4442.png,,image_processed/videos/guy2girl4/out/4442.png,0,
videos/guy2girl4/out/4443.png,,image_processed/videos/guy2girl4/out/4443.png,0,
videos/guy2girl4/out/4444.png,,image_processed/videos/guy2girl4/out/4444.png,0,
videos/guy2girl4/out/4445.png,,image_processed/videos/guy2girl4/out/4445.png,0,
videos/guy2girl4/out/4446.png,,image_processed/videos/guy2girl4/out/4446.png,0,
videos/guy2girl4/out/4447.png,,image_processed/videos/guy2girl4/out/4447.png,0,
videos/guy2girl4/out/4448.png,0.745401397831,image_processed/videos/guy2girl4/out/4448.png,1,1.0
videos/guy2girl4/out/4449.png,1.0454597627,image_processed/videos/guy2girl4/out/4449.png,1,1.0
videos/guy2girl4/out/4450.png,0.862347427799,image_processed/videos/guy2girl4/out/4450.png,1,0.0
videos/guy2girl4/out/4451.png,1.01324254651,image_processed/videos/guy2girl4/out/4451.png,1,0.0
videos/guy2girl4/out/4452.png,0.940137688114,image_processed/videos/guy2girl4/out/4452.png,1,0.0
videos/guy2girl4/out/4453.png,0.914842907382,image_processed/videos/guy2girl4/out/4453.png,1,0.0
videos/guy2girl4/out/4454.png,0.618756834461,image_processed/videos/guy2girl4/out/4454.png,1,0.0
videos/guy2girl4/out/4455.png,0.142145935489,image_processed/videos/guy2girl4/out/4455.png,1,0.0
videos/guy2girl4/out/4456.png,,image_processed/videos/guy2girl4/out/4456.png,0,
videos/guy2girl4/out/4457.png,0.0977869667543,image_processed/videos/guy2girl4/out/4457.png,1,0.0
videos/guy2girl4/out/4458.png,0.0260146297945,image_processed/videos/guy2girl4/out/4458.png,1,0.0
